date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2013-11-28;true;true;false;true;false;true;true;true;1385628300000000;03:45 - 04:00;true;true;true;1385629500000000;1385631300000000;true;20.0;50.0;04:30 - 04:45;04:00 - 04:15;false;true;4.5;4.5;0.5;0.5;4.5;0.5;0.0;0.5;4.0;0.0;4.5;Medium Downtrend;Contraction;false;true;0.8
2013-11-29;true;false;true;false;true;true;true;true;1385715000000000;03:45 - 04:00;false;true;false;;;false;;;;;false;false;;;;;-0.4;1.0;0.0;0.5;0.1;-0.4;1.0;Weak Uptrend;Medium Downtrend;true;false;1.5
2013-12-02;false;false;true;false;true;true;true;true;1385973300000000;03:30 - 03:45;false;true;false;1385976000000000;1385979300000000;true;45.0;100.0;05:15 - 05:30;04:15 - 04:30;false;false;-0.5;-0.7;0.3;0.2;-0.5;0.3;0.6;0.1;0.2;-0.5;0.3;Weak Downtrend;Medium Downtrend;false;true;1.8
2013-12-03;false;false;true;false;true;true;true;true;1386061800000000;04:00 - 04:15;false;true;true;1386062100000000;1386071400000000;false;5.0;160.0;06:45 - 07:00;04:15 - 04:30;true;false;-3.8;-8.3;-0.2;-1.0;-3.9;-0.2;0.6;0.3;-2.7;-3.9;1.0;Medium Downtrend;Medium Downtrend;false;true;1.2
2013-12-04;false;true;true;true;true;true;false;false;1386147900000000;04:00 - 04:15;true;false;false;1386148200000000;1386148200000000;false;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;1.5;1.6;1.2;1.2;1.6;-4.5;1.0;0.5;-2.8;-4.5;1.6;Strong Uptrend;Strong Downtrend;true;false;1.4
2013-12-05;true;true;false;true;false;true;true;true;1386234000000000;04:00 - 04:15;true;true;true;1386243600000000;1386249300000000;true;160.0;255.0;08:15 - 08:30;06:30 - 06:45;false;false;2.0;2.0;0.7;0.7;2.0;0.7;0.5;1.0;2.0;0.6;2.0;Strong Downtrend;Strong Uptrend;false;true;4.0
2013-12-06;false;true;false;true;false;true;true;true;1386321300000000;04:15 - 04:30;true;true;true;1386322500000000;1386331500000000;false;20.0;170.0;07:00 - 07:15;04:30 - 04:45;false;false;4.2;5.0;1.0;1.0;4.2;1.0;1.0;0.4;3.6;0.0;4.2;Strong Uptrend;Medium Downtrend;true;true;1.7
2013-12-09;false;true;true;false;true;true;true;false;1386585000000000;05:30 - 05:45;false;true;false;1386586800000000;1386587400000000;true;30.0;40.0;06:00 - 06:15;06:00 - 06:15;false;false;-0.2;-0.4;0.5;0.5;-0.3;1.0;0.9;0.0;1.0;-0.3;1.0;Weak Downtrend;Strong Uptrend;false;true;2.2
2013-12-10;true;true;true;true;true;true;false;false;1386665100000000;03:45 - 04:00;true;false;false;;;false;;;;;false;false;;;;;1.3;-1.1;0.3;1.0;-1.0;-1.1;1.3;Expansion;Contraction;true;true;3.7
2013-12-11;true;true;true;true;false;true;true;false;1386756000000000;05:00 - 05:15;true;true;true;1386762300000000;1386767700000000;true;105.0;195.0;08:15 - 08:30;06:45 - 07:00;false;false;2.3;2.5;0.7;0.7;2.4;0.7;0.2;0.8;1.8;-0.2;2.4;Strong Downtrend;Medium Uptrend;true;false;1.1
2013-12-12;true;true;true;true;true;true;false;false;1386837600000000;03:30 - 03:45;false;false;true;1386840300000000;1386847500000000;true;45.0;165.0;06:15 - 06:30;04:15 - 04:30;false;false;-2.6;-3.2;2.4;3.0;-2.6;2.4;0.2;0.6;-1.0;-2.6;2.4;Expansion;Strong Downtrend;true;false;2.5
2013-12-13;true;true;false;true;false;true;true;true;1386923400000000;03:30 - 03:45;true;true;true;1386930600000000;1386933600000000;true;120.0;170.0;06:15 - 06:30;05:30 - 05:45;false;true;2.2;2.8;0.6;0.4;2.3;0.6;0.6;1.0;1.2;0.6;2.3;Strong Uptrend;Strong Downtrend;false;false;1.8
2013-12-16;true;true;false;true;false;true;true;true;1387183500000000;03:45 - 04:00;true;true;true;1387183800000000;1387198500000000;false;5.0;250.0;07:45 - 08:00;03:45 - 04:00;false;false;5.7;8.2;1.5;1.8;5.8;1.5;0.3;1.0;5.2;0.6;5.8;Strong Downtrend;Contraction;true;false;3.0
2013-12-17;false;true;true;true;false;true;true;false;1387281900000000;07:00 - 07:15;true;true;true;1387282200000000;1387282500000000;false;5.0;10.0;07:15 - 07:30;07:00 - 07:15;false;false;1.6;1.7;1.1;1.3;1.6;0.9;0.9;0.2;1.2;-0.1;1.6;Expansion;Contraction;false;false;5.0
2013-12-18;false;true;true;true;true;true;false;false;1387362000000000;05:15 - 05:30;true;false;false;;;false;;;;;false;false;;;;;1.4;-0.6;0.5;0.3;-0.2;-0.6;1.4;Strong Uptrend;Medium Downtrend;true;true;3.3
2013-12-19;true;true;false;true;false;true;true;true;1387441800000000;03:30 - 03:45;true;true;false;1387449000000000;1387456800000000;true;120.0;250.0;07:30 - 07:45;05:30 - 05:45;false;false;1.7;1.9;0.7;0.7;1.8;0.7;0.1;1.0;1.0;0.7;1.8;Strong Downtrend;Strong Uptrend;false;true;2.8
2013-12-20;false;true;false;true;false;true;true;true;1387530900000000;04:15 - 04:30;true;true;false;1387531200000000;1387532100000000;false;5.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;1.5;1.7;1.1;1.3;1.6;0.0;0.9;0.3;0.6;0.0;1.6;Weak Uptrend;Strong Uptrend;true;true;3.7
2013-12-23;true;true;false;true;false;true;true;true;1387788300000000;03:45 - 04:00;true;true;true;1387799400000000;1387805100000000;true;185.0;280.0;08:15 - 08:30;06:45 - 07:00;false;false;3.5;13.0;0.5;1.0;3.5;0.5;0.3;0.5;3.5;0.3;3.5;Strong Uptrend;Strong Uptrend;true;true;2.0
2013-12-24;true;true;true;true;true;true;false;false;1387874400000000;03:30 - 03:45;true;false;false;1387874700000000;1387877700000000;false;5.0;55.0;04:30 - 04:45;03:45 - 04:00;false;false;2.6;4.0;1.0;1.5;2.7;-1.3;0.0;0.4;0.4;-1.3;2.7;Weak Uptrend;None;false;false;1.0
2013-12-27;false;true;true;true;true;true;false;false;1388133600000000;03:30 - 03:45;false;false;false;1388134800000000;1388140800000000;true;20.0;120.0;05:30 - 05:45;04:00 - 04:15;false;false;-0.5;-0.5;1.0;1.0;-0.6;2.0;0.5;0.0;1.7;-0.6;2.0;Weak Downtrend;Strong Uptrend;false;true;2.3
2013-12-30;true;true;false;true;false;true;true;true;1388400600000000;05:45 - 06:00;true;true;false;1388400900000000;1388403300000000;false;5.0;45.0;06:30 - 06:45;05:45 - 06:00;false;true;2.6;3.0;1.4;1.5;2.6;0.8;0.6;1.0;1.0;0.0;2.6;Weak Downtrend;Strong Downtrend;false;true;1.7
2013-12-31;false;true;false;true;false;true;true;true;1388481900000000;04:15 - 04:30;true;true;true;1388486100000000;1388496000000000;true;70.0;235.0;08:15 - 08:30;05:30 - 05:45;false;false;7.0;14.0;0.0;0.0;7.0;0.0;0.5;0.5;6.5;0.0;7.0;Weak Uptrend;Contraction;false;true;1.0
2014-01-03;false;true;false;true;false;true;true;true;1388739600000000;04:00 - 04:15;true;true;true;1388739900000000;1388755200000000;false;5.0;260.0;08:15 - 08:30;04:00 - 04:15;false;false;3.4;4.1;1.3;1.5;3.5;1.3;0.9;0.3;3.0;0.1;3.5;Strong Downtrend;Strong Downtrend;true;false;2.8
2014-01-06;true;true;true;true;true;true;false;false;1388998800000000;04:00 - 04:15;false;false;false;;;false;;;;;true;false;;;;;-0.1;1.7;0.2;1.0;1.6;-0.1;1.7;Medium Downtrend;Medium Downtrend;false;true;3.0
2014-01-07;false;true;false;true;false;true;true;true;1389084900000000;03:45 - 04:00;true;true;true;1389085200000000;1389098400000000;false;5.0;225.0;07:30 - 07:45;04:00 - 04:15;false;true;3.3;3.7;1.4;1.5;3.4;1.4;0.8;0.5;3.0;0.3;3.4;Strong Uptrend;Strong Downtrend;true;true;4.0
2014-01-08;false;false;true;false;true;true;true;true;1389175200000000;05:00 - 05:15;false;true;true;1389186900000000;1389187500000000;true;195.0;205.0;08:15 - 08:30;08:15 - 08:30;false;false;-0.6;-0.7;0.2;0.1;-0.7;0.2;1.0;0.2;-0.5;-0.7;0.7;Expansion;Contraction;false;false;4.7
2014-01-09;false;true;true;true;true;true;false;false;1389256200000000;03:30 - 03:45;false;false;false;1389256500000000;1389256500000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;true;-0.4;-0.4;-0.2;-0.2;-0.5;3.0;0.6;0.0;1.9;-0.5;3.0;Expansion;Contraction;true;true;3.0
2014-01-10;true;true;false;true;false;true;true;true;1389345300000000;04:15 - 04:30;true;true;true;1389347400000000;1389359100000000;true;35.0;230.0;08:00 - 08:15;04:45 - 05:00;false;false;3.8;6.5;0.9;1.3;3.9;0.9;0.2;0.8;2.9;0.5;3.9;Strong Uptrend;Strong Downtrend;true;true;2.3
2014-01-13;false;false;true;false;true;true;true;true;1389603600000000;04:00 - 04:15;false;true;false;1389606900000000;1389613200000000;true;55.0;160.0;06:30 - 06:45;04:45 - 05:00;false;false;-0.9;-1.2;0.8;0.8;-0.9;0.8;0.9;0.2;0.2;-0.9;1.0;Strong Downtrend;Contraction;false;true;3.3
2014-01-14;true;true;false;true;false;true;true;true;1389688800000000;03:30 - 03:45;true;true;true;1389693600000000;1389702900000000;true;80.0;235.0;07:30 - 07:45;05:00 - 05:15;false;false;1.7;2.6;0.8;0.8;1.8;0.8;0.6;0.8;1.2;0.8;1.8;Expansion;Strong Downtrend;true;false;3.0
2014-01-15;true;true;false;true;false;true;true;true;1389775200000000;03:30 - 03:45;true;true;false;1389780900000000;1389786300000000;true;95.0;185.0;06:45 - 07:00;05:15 - 05:30;false;false;1.2;1.2;0.6;0.5;1.3;0.6;0.2;1.0;1.0;0.6;1.3;Expansion;Strong Uptrend;false;true;3.8
2014-01-16;false;false;true;false;true;true;true;true;1389875700000000;07:30 - 07:45;false;true;true;1389876600000000;1389878700000000;true;15.0;50.0;08:15 - 08:30;07:45 - 08:00;false;false;-0.4;-0.8;0.4;0.3;-0.5;0.4;0.8;0.1;-0.4;-0.5;0.8;Strong Downtrend;Strong Uptrend;true;true;2.8
2014-01-17;false;true;true;true;false;true;true;false;1389951600000000;04:30 - 04:45;true;true;true;1389951900000000;1389954900000000;false;5.0;55.0;05:30 - 05:45;04:45 - 05:00;true;true;3.4;4.0;1.0;1.2;3.5;0.6;0.3;0.0;1.3;-0.1;3.5;Medium Uptrend;Medium Downtrend;true;true;1.8
2014-01-20;false;true;false;true;false;true;true;true;1390207800000000;03:45 - 04:00;true;true;true;1390209300000000;1390219800000000;true;25.0;200.0;07:00 - 07:15;04:15 - 04:30;false;false;1.8;4.0;0.9;1.4;1.9;0.9;0.8;0.4;1.3;0.4;1.9;Medium Downtrend;Medium Downtrend;false;true;0.8
2014-01-21;false;true;true;true;true;true;false;false;1390293300000000;03:30 - 03:45;true;false;true;1390298400000000;1390308600000000;true;85.0;255.0;07:45 - 08:00;05:00 - 05:15;false;false;2.0;3.3;-0.6;-2.0;2.0;-0.6;0.9;0.9;1.7;-0.6;2.0;Strong Uptrend;None;true;true;3.0
2014-01-22;false;false;true;false;true;true;true;true;1390380300000000;03:45 - 04:00;false;true;true;1390380600000000;1390388400000000;true;5.0;135.0;06:00 - 06:15;03:45 - 04:00;false;true;-2.1;-4.0;0.1;0.0;-2.2;0.1;0.5;0.5;-1.0;-2.2;0.6;Strong Uptrend;Strong Downtrend;true;true;4.5
2014-01-23;true;true;true;true;true;true;false;false;1390465800000000;03:30 - 03:45;true;false;false;1390466100000000;1390466100000000;false;5.0;5.0;03:30 - 03:45;03:30 - 03:45;false;false;1.3;1.6;1.2;1.4;1.4;-0.5;0.1;0.9;0.3;-0.5;1.5;Strong Downtrend;Medium Uptrend;false;true;1.2
2014-01-24;false;false;true;false;true;true;true;true;1390552200000000;03:30 - 03:45;false;true;true;1390552500000000;1390562100000000;false;5.0;165.0;06:15 - 06:30;03:30 - 03:45;true;false;-4.6;-6.2;-0.3;-0.4;-4.7;-0.3;0.5;0.0;-2.4;-4.7;0.1;Expansion;Contraction;true;false;2.4
2014-01-27;false;true;true;true;true;true;false;false;1390813800000000;04:00 - 04:15;false;false;false;1390815000000000;1390818600000000;true;20.0;80.0;05:30 - 05:45;04:30 - 04:45;false;false;-0.7;-1.1;0.4;0.3;-0.8;1.4;0.9;0.1;0.8;-0.8;1.4;Strong Uptrend;Strong Downtrend;true;true;1.1
2014-01-28;false;true;true;true;true;true;false;false;1390900800000000;04:15 - 04:30;true;false;false;1390901100000000;1390902000000000;true;5.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;1.5;2.0;0.9;0.9;1.6;-0.5;0.7;0.4;0.7;-0.5;1.6;Strong Uptrend;Strong Downtrend;true;true;1.7
2014-01-29;true;false;true;false;true;true;true;true;1390986000000000;04:00 - 04:15;false;true;true;1390986300000000;1391001900000000;false;5.0;265.0;08:15 - 08:30;04:00 - 04:15;false;false;-4.0;-6.4;-0.1;-0.3;-4.1;-0.1;0.1;0.7;-3.9;-4.1;0.8;Weak Uptrend;Strong Uptrend;true;true;1.9
2014-01-30;false;true;true;true;true;true;false;false;1391072400000000;04:00 - 04:15;false;false;false;1391072700000000;1391072700000000;true;5.0;5.0;04:00 - 04:15;04:00 - 04:15;false;false;-0.3;-1.4;0.2;-0.2;-0.4;1.7;0.8;0.3;0.5;-0.5;1.7;Expansion;Contraction;false;true;1.4
2014-01-31;false;false;true;false;true;true;true;true;1391157000000000;03:30 - 03:45;false;true;true;1391158800000000;1391174700000000;true;30.0;295.0;08:15 - 08:30;04:00 - 04:15;false;true;-3.9;-5.5;0.5;0.3;-4.0;0.5;1.0;0.2;-3.4;-4.0;0.5;Strong Downtrend;Contraction;false;true;3.2
2014-02-03;true;false;true;false;true;true;true;true;1391418900000000;04:15 - 04:30;false;true;false;1391421900000000;1391423700000000;true;50.0;80.0;05:30 - 05:45;05:00 - 05:15;true;true;-0.5;-1.0;0.1;0.0;-0.6;0.9;0.1;0.2;0.6;-0.6;0.9;Medium Downtrend;Strong Uptrend;false;true;2.7
2014-02-04;false;true;true;true;true;true;false;false;1391503800000000;03:45 - 04:00;true;false;true;1391512800000000;1391520300000000;true;150.0;275.0;08:15 - 08:30;06:15 - 06:30;false;false;2.0;2.7;-0.6;-1.0;2.1;-0.6;0.9;0.1;1.9;-0.6;2.1;Medium Uptrend;Strong Downtrend;false;false;1.6
2014-02-05;true;true;true;true;true;true;false;false;1391589000000000;03:30 - 03:45;true;false;false;1391589300000000;1391589900000000;true;5.0;15.0;03:45 - 04:00;03:30 - 03:45;false;true;1.2;1.5;0.8;0.9;1.3;-1.1;0.5;0.9;-0.7;-1.1;1.3;Strong Downtrend;Contraction;false;true;4.2
2014-02-06;false;true;true;true;false;true;true;false;1391679000000000;04:30 - 04:45;true;true;true;1391679300000000;1391681400000000;false;5.0;40.0;05:00 - 05:15;04:30 - 04:45;false;false;2.4;3.4;1.1;1.3;2.5;-0.2;0.9;0.3;1.9;-0.2;2.5;Medium Uptrend;Contraction;true;false;2.4
2014-02-07;false;true;true;true;true;true;false;false;1391761800000000;03:30 - 03:45;false;false;false;1391762100000000;1391763000000000;true;5.0;20.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.2;-1.4;0.2;0.1;-1.2;2.4;1.0;0.2;1.9;-1.2;2.4;Strong Uptrend;Strong Uptrend;false;false;2.5
2014-02-10;false;true;true;false;true;true;true;false;1392024600000000;04:30 - 04:45;false;true;false;1392025500000000;1392032400000000;true;15.0;130.0;06:30 - 06:45;04:45 - 05:00;false;false;-0.7;-1.0;0.7;0.7;-0.8;1.0;0.9;0.0;0.9;-0.8;1.0;Strong Downtrend;Strong Uptrend;false;true;1.1
2014-02-11;true;true;false;true;false;true;true;true;1392107400000000;03:30 - 03:45;true;true;false;1392109200000000;1392113400000000;true;30.0;100.0;05:00 - 05:15;04:00 - 04:15;false;false;1.9;2.7;1.0;1.3;2.0;0.3;0.3;0.8;0.9;0.3;2.0;Strong Uptrend;Strong Uptrend;true;true;3.0
2014-02-12;false;true;true;true;true;true;false;false;1392198000000000;04:30 - 04:45;true;false;false;1392198300000000;1392199800000000;false;5.0;30.0;05:00 - 05:15;04:45 - 05:00;false;false;1.8;2.6;1.0;1.2;1.9;-1.6;0.9;0.5;-1.3;-1.6;1.9;Strong Uptrend;Strong Uptrend;true;false;1.3
2014-02-13;false;false;true;false;true;true;true;true;1392282000000000;04:00 - 04:15;false;true;true;1392287700000000;1392297300000000;true;95.0;255.0;08:15 - 08:30;05:30 - 05:45;false;false;-1.6;-1.8;0.8;1.0;-1.7;0.8;0.2;0.0;-1.4;-1.7;0.8;Strong Downtrend;Strong Downtrend;true;false;2.2
2014-02-14;false;true;false;true;false;true;true;true;1392368700000000;04:00 - 04:15;true;true;true;1392369000000000;1392379500000000;false;5.0;180.0;07:00 - 07:15;04:00 - 04:15;false;false;2.4;3.2;1.0;1.2;2.5;1.0;0.7;0.5;2.2;0.2;2.5;Strong Downtrend;Strong Uptrend;true;false;2.6
2014-02-17;true;true;false;false;false;false;false;true;;;false;true;false;;;false;;;;;false;false;;;;;;;0.1;0.6;0.5;0.0;1.0;Weak Uptrend;Strong Uptrend;false;true;2.7
2014-02-18;false;false;true;false;true;true;true;true;1392714000000000;04:00 - 04:15;false;true;false;1392714600000000;1392722400000000;true;10.0;140.0;06:15 - 06:30;04:00 - 04:15;false;false;-1.2;-1.7;0.1;0.0;-1.3;1.0;1.0;0.1;0.2;-1.3;1.0;Expansion;Medium Downtrend;false;false;1.6
2014-02-19;true;false;true;false;true;true;true;true;1392805200000000;05:15 - 05:30;false;true;true;1392805500000000;1392810000000000;false;5.0;80.0;06:30 - 06:45;05:15 - 05:30;false;false;-1.6;-1.8;0.0;0.0;-1.7;0.0;0.0;0.4;-1.0;-1.7;0.9;Weak Uptrend;Contraction;true;true;2.2
2014-02-20;true;true;false;true;false;true;true;true;1392885000000000;03:30 - 03:45;true;true;false;1392886800000000;1392892500000000;true;30.0;125.0;05:30 - 05:45;04:00 - 04:15;false;false;2.0;2.3;1.0;1.0;2.1;0.3;0.1;1.0;0.5;0.3;2.1;Strong Downtrend;Strong Downtrend;true;false;2.1
2014-02-21;false;false;true;false;true;true;true;true;1392971400000000;03:30 - 03:45;false;true;true;1392971700000000;1392972300000000;false;5.0;15.0;03:45 - 04:00;03:30 - 03:45;false;false;-1.0;-1.5;-0.3;-0.6;-1.0;0.2;0.7;0.4;-0.4;-1.0;0.4;Strong Uptrend;Strong Uptrend;true;true;1.8
2014-02-24;true;true;false;true;false;true;true;true;1393230600000000;03:30 - 03:45;true;true;true;1393236600000000;1393248000000000;true;100.0;290.0;08:15 - 08:30;05:00 - 05:15;false;false;4.2;4.2;0.5;0.5;4.3;0.5;0.5;0.9;3.8;0.5;4.3;Weak Downtrend;Strong Downtrend;false;false;1.4
2014-02-25;false;false;true;false;true;true;true;true;1393317300000000;03:30 - 03:45;false;true;false;1393319100000000;1393326300000000;true;30.0;150.0;06:00 - 06:15;04:00 - 04:15;false;false;-0.6;-1.3;0.6;0.6;-0.7;0.6;0.8;0.3;0.1;-0.7;0.6;Weak Downtrend;Contraction;true;true;2.2
2014-02-26;false;false;true;false;true;true;true;true;1393406100000000;04:15 - 04:30;false;true;true;1393410600000000;1393418400000000;true;75.0;205.0;07:30 - 07:45;05:30 - 05:45;false;false;-0.7;-1.3;0.2;0.1;-0.8;0.2;0.7;0.1;-0.7;-0.8;0.4;Strong Uptrend;None;true;true;4.3
2014-02-27;false;false;true;false;true;true;true;true;1393492500000000;04:15 - 04:30;false;true;true;1393492800000000;1393497900000000;false;5.0;90.0;05:45 - 06:00;04:15 - 04:30;false;false;-4.0;-6.7;-0.6;-1.2;-4.1;-0.6;0.8;0.1;-2.1;-4.1;1.0;Strong Uptrend;Contraction;false;false;3.7
2014-02-28;false;false;true;false;true;true;true;true;1393578900000000;04:15 - 04:30;false;true;false;1393579200000000;1393579800000000;false;5.0;15.0;04:30 - 04:45;04:15 - 04:30;false;false;-0.6;-1.2;0.0;-0.3;-0.7;0.9;0.4;0.3;0.5;-0.7;0.9;Weak Downtrend;Strong Uptrend;true;false;2.8
2014-03-03;false;true;true;true;true;true;false;false;1393836300000000;03:45 - 04:00;true;false;false;1393836600000000;1393836600000000;false;5.0;5.0;03:45 - 04:00;03:45 - 04:00;false;false;1.7;3.1;1.2;2.0;1.8;-1.0;0.5;0.3;0.8;-1.0;1.8;Weak Downtrend;Strong Downtrend;false;false;0.9
2014-03-04;true;true;true;true;true;true;false;false;1393922700000000;03:45 - 04:00;false;false;false;1393923300000000;1393924500000000;true;10.0;30.0;04:15 - 04:30;03:45 - 04:00;false;false;-0.1;-0.3;0.3;0.5;-0.2;2.8;0.0;0.2;1.7;-0.4;2.8;Strong Uptrend;Contraction;true;true;3.2
2014-03-05;true;true;false;true;false;true;true;true;1394009400000000;03:45 - 04:00;true;true;false;1394019600000000;1394022600000000;true;170.0;220.0;07:30 - 07:45;06:30 - 06:45;false;false;1.6;2.1;0.4;0.0;1.6;0.4;0.4;0.9;1.0;0.4;1.6;Expansion;Strong Uptrend;false;false;3.8
2014-03-06;true;true;true;true;true;true;false;false;1394095200000000;03:30 - 03:45;true;false;false;1394095500000000;1394096100000000;true;5.0;15.0;03:45 - 04:00;03:45 - 04:00;false;false;1.5;1.8;0.9;1.0;1.5;-1.3;0.4;0.9;0.9;-1.3;1.5;Strong Uptrend;Contraction;true;true;1.5
2014-03-07;false;true;true;false;true;true;true;false;1394181000000000;03:30 - 03:45;false;true;false;1394181600000000;1394183700000000;true;10.0;45.0;04:15 - 04:30;03:30 - 03:45;false;false;-0.6;-1.1;0.3;0.3;-0.7;1.2;0.7;0.2;0.6;-0.7;1.2;Expansion;Contraction;true;false;1.8
2014-03-10;false;true;false;true;false;true;true;true;1394437500000000;03:45 - 04:00;true;true;true;1394438400000000;1394442600000000;false;15.0;85.0;05:00 - 05:15;04:00 - 04:15;;;3.6;3.9;1.0;1.0;3.7;1.0;1.0;0.5;2.5;0.3;3.7;Strong Downtrend;None;true;false;1.7
2014-03-11;true;false;true;false;true;true;true;true;1394524800000000;04:00 - 04:15;false;true;false;1394525700000000;1394531100000000;true;15.0;105.0;05:45 - 06:00;04:15 - 04:30;false;false;-1.5;-2.4;0.5;0.6;-1.6;0.5;0.1;0.4;0.0;-1.6;0.5;Medium Uptrend;Contraction;true;false;3.5
2014-03-12;false;true;true;true;true;true;false;false;1394610000000000;03:30 - 03:45;true;false;false;1394611200000000;1394611500000000;false;20.0;25.0;04:00 - 04:15;04:00 - 04:15;false;false;1.8;2.1;1.0;1.1;1.9;-0.6;1.0;0.9;-0.2;-0.6;1.9;Weak Downtrend;Strong Downtrend;false;true;1.1
2014-03-13;true;true;true;true;true;true;false;false;1394696400000000;03:30 - 03:45;true;true;true;1394698800000000;1394703000000000;true;40.0;110.0;05:30 - 05:45;04:15 - 04:30;false;false;2.0;2.8;-0.5;-1.0;2.0;-0.5;0.7;0.8;1.2;-0.5;2.0;Weak Uptrend;Strong Uptrend;true;true;1.8
2014-03-14;true;true;true;true;true;true;false;false;1394784000000000;04:00 - 04:15;true;false;false;1394787300000000;1394792400000000;true;55.0;140.0;06:15 - 06:30;04:45 - 05:00;true;false;2.5;3.6;0.7;0.7;2.5;-1.0;0.6;0.7;-0.5;-1.0;2.5;Medium Downtrend;Strong Downtrend;true;true;1.0
2014-03-17;true;true;false;true;false;true;true;true;1395041700000000;03:30 - 03:45;true;true;true;1395043200000000;1395046800000000;true;25.0;85.0;05:00 - 05:15;04:00 - 04:15;false;false;4.0;4.7;0.3;0.2;4.0;0.3;0.1;1.0;2.4;0.3;4.0;Strong Uptrend;Strong Downtrend;true;true;1.3
2014-03-18;false;true;true;true;true;true;false;false;1395130500000000;04:15 - 04:30;false;false;false;1395139200000000;1395141300000000;true;145.0;180.0;07:15 - 07:30;06:30 - 06:45;false;false;-1.5;-3.5;1.2;2.0;-1.5;5.5;0.7;0.3;4.0;-1.5;5.5;Strong Downtrend;Contraction;false;false;1.6
2014-03-19;false;true;true;true;false;true;true;false;1395214200000000;03:30 - 03:45;true;true;true;1395218100000000;1395220200000000;true;65.0;100.0;05:00 - 05:15;04:30 - 04:45;false;false;4.0;4.0;-0.5;-0.5;4.0;-0.5;0.8;0.5;2.8;-0.5;4.0;Contraction;Strong Uptrend;false;false;0.6
2014-03-20;true;true;true;true;true;true;false;false;1395300900000000;03:30 - 03:45;true;false;false;1395301500000000;1395304500000000;true;10.0;60.0;04:30 - 04:45;03:45 - 04:00;false;false;2.6;3.8;0.9;1.0;2.6;-0.7;0.6;0.7;0.7;-0.7;2.6;Strong Downtrend;Strong Downtrend;false;true;2.0
2014-03-21;true;true;true;true;false;true;true;false;1395389100000000;04:00 - 04:15;true;true;false;1395390300000000;1395392100000000;true;20.0;50.0;04:45 - 05:00;04:15 - 04:30;false;false;2.5;3.4;0.9;1.0;2.6;0.8;0.3;0.5;1.0;-0.1;2.6;Strong Uptrend;Strong Uptrend;true;true;1.4
2014-03-24;false;true;true;true;true;true;false;false;1395646500000000;03:30 - 03:45;true;false;false;1395647700000000;1395648300000000;true;20.0;30.0;04:00 - 04:15;03:45 - 04:00;false;false;2.0;2.0;0.8;0.8;2.0;-1.0;0.5;0.5;0.0;-1.0;2.0;Strong Uptrend;Strong Downtrend;false;false;1.0
2014-03-25;false;true;true;true;true;true;false;false;1395732600000000;03:30 - 03:45;false;false;false;1395732900000000;1395734100000000;false;5.0;25.0;03:45 - 04:00;03:30 - 03:45;true;false;-1.1;-3.5;-0.2;-0.5;-1.2;4.6;0.1;0.0;4.6;-1.2;4.6;Weak Downtrend;Strong Downtrend;false;false;1.5
2014-03-26;false;true;true;true;true;true;false;false;1395821400000000;04:00 - 04:15;false;false;false;1395822000000000;1395822600000000;true;10.0;20.0;04:30 - 04:45;04:15 - 04:30;false;false;-0.3;-0.8;0.5;0.6;-0.4;3.7;0.7;0.1;3.1;-0.5;3.7;Weak Downtrend;Contraction;true;true;1.6
2014-03-27;true;true;true;true;true;true;false;false;1395907200000000;04:00 - 04:15;false;false;true;1395908100000000;1395909000000000;true;15.0;30.0;04:30 - 04:45;04:15 - 04:30;false;false;-1.0;-2.0;0.2;0.2;-1.0;1.5;0.1;0.4;-0.8;-1.0;1.5;Strong Uptrend;Strong Downtrend;false;false;1.2
2014-03-28;true;true;false;true;false;true;true;true;1395994200000000;04:00 - 04:15;true;true;true;1396005600000000;1396008000000000;true;190.0;230.0;08:00 - 08:15;07:15 - 07:30;false;true;2.7;4.2;0.5;0.3;2.8;0.5;0.3;0.5;1.8;0.3;2.8;Weak Uptrend;Contraction;false;false;1.2
2014-03-31;true;false;true;false;true;true;true;true;1396257900000000;05:15 - 05:30;false;true;false;1396260000000000;1396260300000000;true;35.0;40.0;06:00 - 06:15;06:00 - 06:15;false;false;-0.7;-1.1;0.6;0.6;-0.8;1.0;0.2;0.8;0.5;-0.8;1.0;Weak Uptrend;Strong Uptrend;true;false;1.0
2014-04-01;false;true;false;true;false;true;true;true;1396339200000000;04:00 - 04:15;true;true;true;1396340100000000;1396349400000000;true;15.0;170.0;06:45 - 07:00;04:15 - 04:30;false;false;2.2;3.1;0.6;0.7;2.3;0.6;0.8;0.3;1.9;0.2;2.3;Strong Uptrend;Contraction;false;false;2.2
