date;greenbox;breached_range_high;breached_range_low;closed_above_range_high;closed_below_range_low;range_confirmed;range_holds_close;range_holds_wick;breakout_time;breakout_window;upday;range_holds;close_outside_range;max_retracement_time;max_expansion_time;retrace_into_range;retracement_in_minutes;expansion_in_minutes;expansion_window;retracement_window;took_out_day_open;took_out_ny_true_open;expansion_level;expansion_level_body;retracement_level;retracement_level_body;after_conf_max_level;after_conf_min_level;opening_level;closing_level;session_close_level;session_low_level;session_high_level;model;model_prev;upday_prev;range_holds_prev;range_multiplier
2024-11-18;false;true;true;true;true;true;false;false;1731943800000000;10:30 - 10:45;true;false;true;1731944100000000;1731945600000000;true;5.0;30.0;11:00 - 11:15;10:30 - 10:45;false;true;2.3;3.9;1.0;1.4;2.4;-0.1;0.5;0.5;1.5;-0.1;2.4;Strong Downtrend;Strong Uptrend;false;true;2.3
2024-11-19;true;true;false;true;false;true;true;true;1732031100000000;10:45 - 11:00;true;true;true;1732034100000000;1732043400000000;true;50.0;205.0;14:00 - 14:15;11:30 - 11:45;true;true;2.5;3.0;0.9;1.1;2.6;0.9;0.4;0.6;1.2;0.3;2.6;Expansion;Strong Uptrend;false;false;5.2
2024-11-20;true;true;true;true;true;true;false;false;1732116900000000;10:30 - 10:45;true;false;false;1732117200000000;1732118400000000;true;5.0;25.0;11:00 - 11:15;10:30 - 10:45;false;false;1.1;1.4;0.8;0.8;1.2;-0.6;0.7;0.8;0.5;-0.6;1.2;Strong Uptrend;Strong Uptrend;true;true;2.9
2024-11-21;false;true;true;true;true;true;false;false;1732202700000000;10:15 - 10:30;false;false;false;1732203300000000;1732203600000000;false;10.0;15.0;10:30 - 10:45;10:30 - 10:45;false;true;-0.7;-0.9;-0.1;-0.2;-0.8;2.1;0.6;0.4;1.3;-0.8;2.1;Expansion;Strong Uptrend;false;false;3.2
2024-11-22;false;true;false;true;false;true;true;true;1732288500000000;10:15 - 10:30;true;true;true;1732288800000000;1732304100000000;false;5.0;260.0;14:30 - 14:45;10:15 - 10:30;false;false;2.9;4.6;1.2;1.7;3.0;1.2;0.7;0.2;2.3;0.2;3.0;Strong Downtrend;Strong Uptrend;false;true;3.2
2024-11-25;false;false;true;false;true;true;true;true;1732547100000000;10:00 - 10:15;false;true;true;1732550100000000;1732562400000000;true;50.0;255.0;14:15 - 14:30;10:45 - 11:00;false;false;-0.4;-0.4;0.5;0.5;-0.5;0.5;0.9;0.0;-0.3;-0.5;0.5;Strong Downtrend;Medium Uptrend;true;false;5.3
2024-11-26;true;true;true;true;true;true;false;false;1732638000000000;11:15 - 11:30;true;false;false;1732638300000000;1732639500000000;false;5.0;25.0;11:45 - 12:00;11:15 - 11:30;false;false;1.5;1.9;1.2;1.3;1.6;-0.5;0.2;0.9;-0.4;-0.5;1.6;Weak Downtrend;Expansion;false;true;1.4
2024-11-27;true;true;false;true;false;true;true;true;1732721400000000;10:30 - 10:45;true;true;true;1732723500000000;1732739100000000;false;35.0;295.0;15:15 - 15:30;11:00 - 11:15;false;false;4.3;8.3;1.4;2.0;4.4;1.4;0.5;0.9;3.5;0.2;4.4;Strong Uptrend;Strong Uptrend;false;false;2.2
2024-11-28;false;false;true;false;true;true;true;true;1732806000000000;10:00 - 10:15;false;true;true;1732807500000000;1732809000000000;true;25.0;50.0;10:45 - 11:00;10:15 - 10:30;false;true;-1.0;-1.2;0.1;0.1;-1.1;0.1;0.2;0.0;-1.1;-1.1;0.1;Medium Uptrend;Strong Downtrend;true;false;1.1
2024-11-29;true;true;true;true;true;true;false;false;1732892400000000;10:00 - 10:15;true;false;false;1732892700000000;1732893600000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;1.7;1.8;1.1;1.1;1.8;-0.4;0.2;1.0;-0.1;-0.4;1.8;Strong Uptrend;Contraction;true;true;4.0
2024-12-02;true;true;true;true;true;true;false;false;1733152800000000;10:15 - 10:30;true;false;false;1733153400000000;1733155500000000;true;10.0;45.0;11:00 - 11:15;10:30 - 10:45;false;true;1.5;1.6;0.8;0.9;1.6;-1.7;0.1;0.5;-0.3;-1.7;1.6;Medium Uptrend;Strong Downtrend;false;true;1.1
2024-12-03;true;true;false;true;false;true;true;true;1733238000000000;10:00 - 10:15;true;true;true;1733238300000000;1733239500000000;true;5.0;25.0;10:15 - 10:30;10:00 - 10:15;true;false;1.4;1.6;1.0;1.2;1.5;0.8;0.3;0.9;1.1;0.8;1.5;Strong Downtrend;Medium Downtrend;false;true;13.9
2024-12-04;true;true;true;true;true;true;false;false;1733328000000000;11:00 - 11:15;false;false;false;1733328300000000;1733331000000000;false;5.0;50.0;11:45 - 12:00;11:00 - 11:15;true;true;-1.4;-1.8;-0.2;-0.3;-1.5;4.0;0.0;0.1;3.7;-1.5;4.0;Strong Downtrend;Strong Uptrend;false;false;3.9
2024-12-05;true;false;true;false;true;true;true;true;1733412000000000;10:15 - 10:30;false;true;true;1733412300000000;1733430600000000;false;5.0;310.0;15:30 - 15:45;10:15 - 10:30;false;false;-4.5;-6.6;-0.2;-0.6;-4.6;-0.2;0.2;0.9;-3.6;-4.6;0.9;Weak Uptrend;Strong Uptrend;true;true;2.1
2024-12-06;true;true;false;true;false;true;true;true;1733506500000000;12:30 - 12:45;true;true;true;1733506800000000;1733517600000000;false;5.0;185.0;15:30 - 15:45;12:30 - 12:45;false;false;3.6;4.6;1.4;1.6;3.7;1.4;0.8;1.0;3.2;0.1;3.7;Strong Uptrend;Strong Uptrend;true;false;2.5
2024-12-09;true;true;true;false;true;true;true;false;1733757300000000;10:15 - 10:30;false;true;true;1733757600000000;1733777700000000;false;5.0;340.0;15:45 - 16:00;10:15 - 10:30;false;false;-1.7;-2.0;-0.1;-0.1;-1.8;-0.1;0.1;0.8;-1.7;-1.8;1.0;Expansion;Strong Downtrend;false;true;5.1
2024-12-10;false;false;true;false;true;true;true;true;1733844300000000;10:15 - 10:30;false;true;true;1733844600000000;1733854200000000;false;5.0;165.0;13:00 - 13:15;10:30 - 10:45;false;false;-2.5;-3.3;-0.1;-0.2;-2.6;-0.1;0.7;0.5;-0.7;-2.6;0.8;Weak Uptrend;Expansion;true;true;2.2
2024-12-11;true;true;false;true;false;true;true;true;1733929500000000;10:00 - 10:15;true;true;true;1733940000000000;1733949900000000;false;175.0;340.0;15:45 - 16:00;13:00 - 13:15;false;false;2.7;3.2;1.1;1.2;2.8;1.1;0.2;1.0;2.5;0.9;2.8;Strong Uptrend;Strong Uptrend;true;true;1.7
2024-12-12;true;true;true;true;true;true;false;false;1734018300000000;10:45 - 11:00;true;false;false;1734018600000000;1734020100000000;true;5.0;30.0;11:15 - 11:30;10:45 - 11:00;true;true;1.6;2.2;0.8;0.9;1.7;-1.1;0.8;0.9;-0.5;-1.1;1.7;Weak Uptrend;Strong Downtrend;true;false;2.4
2024-12-13;true;true;true;true;true;true;false;false;1734102600000000;10:00 - 10:15;true;false;true;1734105300000000;1734115200000000;true;45.0;210.0;13:30 - 13:45;10:45 - 11:00;true;false;2.0;2.2;-0.6;-1.0;2.1;-0.6;0.2;1.0;1.7;-0.6;2.1;Medium Uptrend;Expansion;true;true;1.9
2024-12-16;true;true;false;true;false;true;true;true;1734361800000000;10:00 - 10:15;true;true;false;1734362100000000;1734373800000000;true;5.0;200.0;13:30 - 13:45;10:15 - 10:30;false;false;2.0;2.2;0.9;1.0;2.0;0.9;0.1;0.6;0.9;0.6;2.0;Expansion;Medium Uptrend;false;true;5.7
2024-12-17;true;false;true;false;true;true;true;true;1734448200000000;10:00 - 10:15;false;true;true;1734448500000000;1734449400000000;false;5.0;20.0;10:30 - 10:45;10:15 - 10:30;false;false;-1.0;-1.5;-0.1;-0.4;-1.1;0.4;0.5;0.9;-0.3;-1.1;0.9;Medium Uptrend;Strong Uptrend;true;false;2.2
2024-12-18;false;true;true;true;true;true;false;false;1734534000000000;10:00 - 10:15;false;false;true;1734545700000000;1734554700000000;true;195.0;345.0;15:45 - 16:00;13:15 - 13:30;false;false;-4.2;-5.5;1.3;1.4;-4.3;1.3;0.9;0.2;-3.7;-4.3;1.3;Weak Uptrend;Strong Downtrend;false;false;2.0
2024-12-19;false;false;true;false;true;true;true;true;1734620400000000;10:00 - 10:15;false;true;true;1734626100000000;1734639000000000;true;95.0;310.0;15:00 - 15:15;11:30 - 11:45;false;false;-2.4;-2.9;0.1;0.1;-2.5;0.1;0.7;0.0;-2.1;-2.5;0.1;Expansion;Strong Uptrend;true;true;4.9
2024-12-20;true;true;false;true;false;true;true;true;1734707400000000;10:00 - 10:15;true;true;true;1734707700000000;1734723300000000;false;5.0;265.0;14:30 - 14:45;10:15 - 10:30;false;false;2.2;2.5;1.1;1.1;2.3;1.1;0.2;0.5;1.2;0.5;2.3;Strong Downtrend;Weak Downtrend;false;true;1.1
2024-12-23;false;false;true;false;true;true;true;true;1734966900000000;10:15 - 10:30;false;true;true;1734972900000000;1734985200000000;true;100.0;305.0;15:15 - 15:30;11:45 - 12:00;false;false;-0.6;-0.8;0.2;0.2;-0.7;0.2;0.9;0.3;-0.4;-0.7;0.3;Expansion;Weak Uptrend;false;false;4.6
2024-12-24;true;true;false;true;false;true;true;true;1735053000000000;10:00 - 10:15;true;true;true;1735053600000000;1735064100000000;true;10.0;185.0;13:15 - 13:30;10:15 - 10:30;false;false;3.0;3.7;0.8;0.8;3.1;0.8;0.4;1.0;2.3;0.8;3.1;Strong Uptrend;Strong Downtrend;false;false;2.2
2024-12-26;false;true;false;true;false;true;true;true;1735226400000000;10:15 - 10:30;true;true;false;1735229100000000;1735232100000000;true;45.0;95.0;11:45 - 12:00;11:00 - 11:15;false;false;1.8;2.4;0.9;1.1;1.9;0.2;0.7;0.4;0.6;0.1;1.9;Strong Downtrend;Strong Downtrend;false;true;0.5
2025-01-15;true;true;true;true;false;true;true;false;1736953200000000;10:00 - 10:15;true;true;true;1736963700000000;1736972400000000;true;175.0;320.0;15:15 - 15:30;12:45 - 13:00;;;2.2;2.6;-0.0;-0.2;2.3;-0.0;0.2;1.0;1.1;-0.0;2.3;;;;;
2025-01-16;false;true;true;true;false;true;true;false;1737043200000000;11:00 - 11:15;true;true;true;1737044100000000;1737059400000000;true;15.0;270.0;15:30 - 15:45;11:15 - 11:30;false;false;1.6;1.6;0.9;0.9;1.7;0.9;1.0;0.1;1.5;-0.1;1.7;Strong Downtrend;Strong Downtrend;false;true;5.0
2025-01-17;true;true;false;true;false;true;true;true;1737126000000000;10:00 - 10:15;true;true;true;1737127500000000;1737143700000000;false;25.0;295.0;14:45 - 15:00;10:15 - 10:30;false;false;3.4;4.0;1.2;1.2;3.5;1.2;0.4;1.0;2.3;1.0;3.5;Strong Uptrend;Strong Uptrend;true;true;2.4
2025-01-20;true;false;true;false;true;true;true;true;1737386100000000;10:15 - 10:30;false;true;true;1737386700000000;1737394800000000;false;10.0;145.0;12:30 - 12:45;10:15 - 10:30;false;false;-8.0;-10.6;-0.3;-0.6;-8.1;-0.3;0.2;0.7;-4.4;-8.1;0.8;Contraction;Strong Uptrend;true;false;0.8
2025-01-21;false;true;true;true;true;true;false;false;1737471600000000;10:00 - 10:15;false;false;false;1737471900000000;1737471900000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;-0.0;-0.2;0.1;0.0;-0.1;1.8;0.9;0.1;1.3;-0.1;1.8;Strong Uptrend;Contraction;true;true;3.8
2025-01-22;false;true;true;true;true;true;false;false;1737558600000000;10:00 - 10:15;true;false;false;1737558900000000;1737558900000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;1.1;1.5;1.0;1.3;1.2;-0.2;0.8;0.6;0.5;-0.2;1.2;Medium Downtrend;Strong Downtrend;true;false;2.8
2025-01-23;true;true;false;true;false;true;true;true;1737648600000000;11:00 - 11:15;true;true;false;1737648900000000;1737648900000000;true;5.0;5.0;11:15 - 11:30;11:15 - 11:30;false;false;1.2;1.2;1.0;1.0;1.3;0.1;0.1;0.8;0.3;0.1;1.3;Weak Uptrend;Strong Downtrend;false;true;9.3
2025-01-24;true;true;true;true;false;true;true;false;1737739200000000;12:15 - 12:30;true;true;false;1737740100000000;1737743100000000;true;15.0;65.0;13:15 - 13:30;12:30 - 12:45;false;false;1.5;1.6;1.0;1.0;1.6;-0.0;0.4;0.7;0.1;-0.0;1.6;Expansion;Strong Uptrend;true;true;2.9
2025-01-27;true;false;true;false;true;true;true;true;1737995400000000;11:30 - 11:45;false;true;false;1737995700000000;1738003800000000;true;5.0;140.0;13:45 - 14:00;11:30 - 11:45;false;false;-0.9;-1.3;0.0;-0.2;-1.0;0.6;0.1;0.7;0.4;-1.0;0.8;Strong Uptrend;Strong Downtrend;true;false;2.8
2025-01-28;true;true;true;true;true;true;false;false;1738076400000000;10:00 - 10:15;true;false;false;1738077600000000;1738078200000000;true;20.0;30.0;10:30 - 10:45;10:15 - 10:30;false;false;2.0;2.8;0.9;1.1;2.1;-1.0;0.7;0.8;-0.9;-1.0;2.1;Medium Downtrend;Strong Uptrend;false;false;2.5
2025-01-29;false;true;true;true;true;true;false;false;1738163100000000;10:00 - 10:15;true;false;true;1738178100000000;1738182600000000;true;250.0;325.0;15:30 - 15:45;14:15 - 14:30;false;false;4.7;5.3;-0.2;-0.3;4.8;-0.2;0.9;0.7;3.9;-0.2;4.8;Strong Downtrend;Strong Uptrend;false;true;2.3
2025-01-30;true;true;true;false;true;true;true;false;1738261500000000;13:15 - 13:30;false;true;false;1738267800000000;1738270500000000;true;105.0;150.0;15:45 - 16:00;15:00 - 15:15;false;false;-0.0;-0.1;0.6;0.7;-0.1;0.6;0.0;0.7;0.0;-0.1;1.1;Expansion;Strong Uptrend;true;false;3.2
2025-01-31;false;true;true;true;true;true;false;false;1738336800000000;10:15 - 10:30;true;false;false;1738337100000000;1738338900000000;false;5.0;35.0;10:45 - 11:00;10:15 - 10:30;false;false;2.4;3.5;1.2;1.5;2.5;-3.1;0.9;0.4;-3.0;-3.1;2.5;Medium Uptrend;Strong Downtrend;false;false;2.3
2025-02-03;true;true;false;true;false;true;true;true;1738595100000000;10:00 - 10:15;true;true;true;1738595700000000;1738614600000000;true;10.0;325.0;15:30 - 15:45;10:15 - 10:30;false;false;3.3;3.9;1.0;1.0;3.4;1.0;0.2;1.0;2.9;0.8;3.4;Expansion;Strong Downtrend;true;false;3.4
2025-02-04;true;true;true;true;true;true;false;false;1738682100000000;10:15 - 10:30;false;false;true;1738697700000000;1738700700000000;true;260.0;310.0;15:15 - 15:30;14:30 - 14:45;false;true;-0.8;-1.1;1.3;1.4;-0.9;1.3;0.1;0.6;-0.3;-0.9;1.3;Strong Uptrend;Strong Downtrend;false;false;2.3
2025-02-05;false;false;true;false;true;true;true;true;1738767600000000;10:00 - 10:15;false;true;true;1738769100000000;1738782000000000;true;25.0;240.0;14:00 - 14:15;10:15 - 10:30;false;false;-1.5;-2.2;0.3;0.3;-1.6;0.3;0.6;0.0;-0.8;-1.6;0.3;Strong Uptrend;Contraction;false;false;4.7
2025-02-06;false;false;true;false;true;true;true;true;1738854000000000;10:00 - 10:15;false;true;true;1738854300000000;1738871100000000;true;5.0;285.0;14:45 - 15:00;10:00 - 10:15;false;false;-2.0;-2.4;0.2;0.3;-2.1;0.2;0.4;0.0;-0.9;-2.1;0.2;Expansion;Strong Uptrend;false;false;5.3
2025-02-07;true;false;true;false;true;true;true;true;1738940400000000;10:00 - 10:15;false;true;true;1738940700000000;1738961700000000;true;5.0;355.0;15:45 - 16:00;10:00 - 10:15;false;;-3.6;-5.0;0.0;-0.2;-3.7;0.0;0.4;0.5;-3.5;-3.7;0.5;Strong Uptrend;Strong Uptrend;true;true;2.9
2025-02-10;false;false;true;false;true;true;true;true;1739201100000000;10:15 - 10:30;false;true;false;1739201400000000;1739201700000000;true;5.0;10.0;10:30 - 10:45;10:30 - 10:45;false;false;-0.2;-0.5;0.1;-0.1;-0.3;0.6;0.6;0.2;0.2;-0.3;0.6;Expansion;Strong Uptrend;true;false;1.8
2025-02-11;true;false;true;false;true;true;true;true;1739291100000000;11:15 - 11:30;false;true;true;1739291400000000;1739302500000000;false;5.0;190.0;14:30 - 14:45;11:30 - 11:45;false;false;-3.2;-4.7;-0.3;-0.4;-3.3;-0.3;0.1;0.3;-2.6;-3.3;0.8;Strong Downtrend;Strong Uptrend;false;false;4.8
2025-02-12;true;true;false;true;false;true;true;true;1739373600000000;10:15 - 10:30;true;true;true;1739377500000000;1739391900000000;true;65.0;305.0;15:15 - 15:30;11:15 - 11:30;true;false;2.5;3.3;0.5;0.5;2.6;0.5;0.2;0.9;2.1;0.2;2.6;Strong Downtrend;Strong Uptrend;true;false;5.7
2025-02-13;false;true;true;true;true;true;false;false;1739459700000000;10:15 - 10:30;true;true;true;1739460600000000;1739461200000000;true;15.0;25.0;10:30 - 10:45;10:30 - 10:45;false;false;1.5;2.2;0.8;0.9;1.6;-0.1;0.9;0.7;1.3;-0.1;1.6;Weak Downtrend;Strong Downtrend;false;false;2.9
2025-02-14;true;true;true;true;true;true;false;false;1739546100000000;10:15 - 10:30;false;false;false;1739546400000000;1739546400000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;false;-0.1;-0.3;0.0;0.0;-0.2;2.2;0.0;0.7;0.6;-0.3;2.2;Expansion;Strong Uptrend;true;false;4.8
2025-02-17;true;true;true;true;true;true;false;false;1739804400000000;10:00 - 10:15;true;false;false;1739804700000000;1739804700000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;0.6;0.6;0.2;-0.0;0.7;-5.7;0.3;1.0;-2.3;-5.7;1.3;Strong Uptrend;Weak Downtrend;true;true;1.1
2025-02-18;false;false;true;false;true;true;true;true;1739891700000000;10:15 - 10:30;false;true;true;1739892900000000;1739905500000000;true;20.0;230.0;14:00 - 14:15;10:30 - 10:45;false;false;-1.7;-2.0;0.2;0.1;-1.8;0.2;0.9;0.0;-1.1;-1.8;0.2;Medium Uptrend;Strong Downtrend;false;false;4.7
2025-02-19;false;false;true;false;true;true;true;true;1739977200000000;10:00 - 10:15;false;true;false;1739987400000000;1739992200000000;true;170.0;250.0;14:00 - 14:15;12:45 - 13:00;false;false;-0.2;-0.3;0.7;0.8;-0.3;0.7;0.6;0.0;0.4;-0.3;0.7;Weak Uptrend;Strong Uptrend;true;true;4.8
2025-02-20;false;true;true;true;true;true;false;false;1740066900000000;10:45 - 11:00;false;false;false;;;false;;;;;false;false;;;;;0.0;1.5;0.7;0.0;1.2;-0.1;1.5;Weak Uptrend;Strong Uptrend;true;true;10.6
2025-02-21;false;true;true;true;true;true;false;false;1740150000000000;10:00 - 10:15;true;false;false;1740150300000000;1740150900000000;true;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;1.4;1.4;0.8;0.8;1.5;-5.1;1.0;0.6;-4.8;-5.1;1.5;Strong Uptrend;Strong Downtrend;true;true;6.3
2025-02-24;false;false;true;false;true;true;true;true;1740409200000000;10:00 - 10:15;false;true;true;1740417600000000;1740426300000000;true;140.0;285.0;14:45 - 15:00;12:15 - 12:30;true;false;-0.6;-1.0;0.5;0.5;-0.7;0.5;0.6;0.0;-0.4;-0.7;0.5;Weak Downtrend;Medium Downtrend;true;true;2.4
2025-02-25;false;false;true;false;true;true;true;true;1740495600000000;10:00 - 10:15;false;true;false;1740496200000000;1740497700000000;true;10.0;35.0;10:30 - 10:45;10:00 - 10:15;false;false;-0.5;-0.5;0.0;0.0;-0.6;0.9;1.0;0.0;0.5;-0.6;0.9;Medium Downtrend;Strong Downtrend;false;true;2.3
2025-02-26;true;true;true;true;true;true;false;false;1740582300000000;10:00 - 10:15;true;false;false;1740582600000000;1740582600000000;false;5.0;5.0;10:00 - 10:15;10:00 - 10:15;false;false;1.3;1.4;1.1;1.2;1.4;-1.4;0.2;1.0;-0.4;-1.4;1.4;Strong Downtrend;Medium Downtrend;true;false;3.5
2025-02-27;false;false;true;false;true;true;true;true;1740668400000000;10:00 - 10:15;false;true;true;1740670500000000;1740688200000000;true;35.0;330.0;15:30 - 15:45;10:30 - 10:45;false;false;-1.5;-1.6;0.8;0.8;-1.6;0.8;0.9;0.0;-1.1;-1.6;0.8;Weak Downtrend;Strong Uptrend;true;true;3.0
2025-02-28;true;true;false;true;false;true;true;true;1740755100000000;10:00 - 10:15;true;true;true;1740755400000000;1740768600000000;false;5.0;225.0;13:45 - 14:00;10:00 - 10:15;false;false;2.7;3.0;1.3;1.4;2.8;1.3;0.5;0.7;2.1;0.6;2.8;Strong Uptrend;Strong Downtrend;true;true;1.5
2025-03-03;false;false;true;false;true;true;true;true;1741025700000000;13:15 - 13:30;false;true;true;1741026000000000;1741034400000000;true;5.0;145.0;15:30 - 15:45;13:15 - 13:30;false;false;-0.9;-1.0;0.0;-0.1;-1.0;0.0;0.9;0.0;-0.8;-1.0;0.5;Expansion;Strong Downtrend;false;false;6.0
2025-03-04;true;true;true;true;true;true;false;false;1741101600000000;10:15 - 10:30;false;false;false;1741101900000000;1741101900000000;true;5.0;5.0;10:15 - 10:30;10:15 - 10:30;false;true;-0.0;-0.4;0.2;-0.1;-0.1;2.4;0.2;0.3;1.7;-0.2;2.4;Expansion;Strong Downtrend;true;false;3.6
2025-03-05;false;true;true;true;true;true;false;false;1741188300000000;10:15 - 10:30;false;false;false;1741188900000000;1741191900000000;true;10.0;60.0;11:15 - 11:30;10:30 - 10:45;false;false;-0.4;-0.7;0.3;0.2;-0.5;1.4;0.9;0.1;1.4;-0.5;1.4;Strong Uptrend;Strong Uptrend;true;true;6.8
2025-03-06;false;true;true;true;true;true;false;false;1741273500000000;10:00 - 10:15;true;false;false;1741274700000000;1741275600000000;false;20.0;35.0;10:30 - 10:45;10:15 - 10:30;false;false;1.8;3.4;1.1;1.9;1.9;-0.9;0.7;0.6;-0.0;-0.9;1.9;Strong Downtrend;Strong Uptrend;false;false;3.7
2025-03-07;true;false;true;false;true;true;true;true;1741361400000000;10:30 - 10:45;false;true;true;1741362600000000;1741367700000000;true;20.0;105.0;12:15 - 12:30;10:45 - 11:00;false;false;-0.9;-1.4;0.2;0.0;-1.0;0.2;0.1;0.7;-0.8;-1.0;0.8;Strong Uptrend;Strong Downtrend;true;true;7.8
2025-03-10;false;false;true;false;true;true;true;true;1741615200000000;10:00 - 10:15;false;true;true;1741620900000000;1741633200000000;false;95.0;300.0;15:00 - 15:15;11:30 - 11:45;false;false;-2.7;-3.2;-0.3;-0.4;-2.8;-0.3;0.8;0.0;-1.7;-2.8;0.0;Expansion;Strong Uptrend;false;false;2.5
2025-03-11;false;true;true;true;true;true;false;false;1741701600000000;10:00 - 10:15;false;false;false;1741702200000000;1741704000000000;true;10.0;40.0;10:30 - 10:45;10:00 - 10:15;false;false;-1.6;-2.5;0.4;0.6;-1.7;2.7;0.6;0.0;2.2;-1.7;2.7;Strong Uptrend;Strong Uptrend;true;true;2.0
2025-03-12;false;false;true;false;true;true;true;true;1741789200000000;10:15 - 10:30;false;true;false;1741789800000000;1741791900000000;true;10.0;45.0;11:00 - 11:15;10:30 - 10:45;false;false;-1.2;-2.1;0.1;-0.1;-1.3;0.5;0.6;0.2;0.3;-1.3;0.5;Strong Uptrend;Strong Downtrend;true;true;3.4
2025-03-13;false;false;true;false;true;true;true;true;1741879500000000;11:15 - 11:30;false;true;true;1741880400000000;1741887900000000;false;15.0;140.0;13:45 - 14:00;11:30 - 11:45;false;false;-1.0;-1.5;-0.1;-0.2;-1.1;-0.1;0.8;0.1;-0.9;-1.1;0.5;Medium Downtrend;Medium Downtrend;false;true;3.8
2025-03-14;true;true;true;true;true;true;false;false;1741961100000000;10:00 - 10:15;false;false;false;1741961400000000;1741962000000000;true;5.0;15.0;10:15 - 10:30;10:00 - 10:15;false;false;-0.4;-0.7;0.4;0.2;-0.5;2.7;0.3;0.6;1.8;-0.5;2.7;Strong Uptrend;Strong Uptrend;true;true;6.3
2025-03-17;true;true;true;true;true;true;false;false;1742220300000000;10:00 - 10:15;false;false;false;1742220600000000;1742220600000000;true;5.0;5.0;10:00 - 10:15;10:00 - 10:15;true;false;-0.3;-0.6;0.0;-0.2;-0.4;2.0;0.1;0.2;1.7;-0.4;2.0;Expansion;Strong Uptrend;true;false;4.7
2025-03-18;false;true;true;false;true;true;true;false;;;false;true;false;;;false;;;;;false;false;;;;;;;1.0;0.2;0.9;-0.1;1.0;Medium Downtrend;Strong Downtrend;true;true;1.4
2025-03-19;true;true;false;true;false;true;true;true;1742392800000000;10:00 - 10:15;true;true;true;1742407500000000;1742411400000000;true;245.0;310.0;15:00 - 15:15;14:00 - 14:15;false;false;3.1;3.8;0.1;-0.1;3.2;0.1;0.5;0.8;2.5;0.1;3.2;Strong Uptrend;Strong Uptrend;true;true;2.9
2025-03-20;true;true;true;true;true;true;false;false;1742479200000000;10:00 - 10:15;true;false;false;1742479800000000;1742480700000000;true;10.0;25.0;10:15 - 10:30;10:00 - 10:15;false;false;1.8;2.3;1.0;1.2;1.9;-1.8;0.1;0.6;-1.2;-1.8;1.9;Weak Downtrend;Strong Downtrend;false;false;4.0
2025-03-21;true;true;false;true;false;true;true;true;1742566800000000;10:15 - 10:30;true;true;false;1742572800000000;1742582100000000;true;100.0;255.0;14:30 - 14:45;12:00 - 12:15;false;;1.3;1.4;0.3;0.1;1.4;0.3;0.6;1.0;0.9;0.3;1.4;Medium Downtrend;Weak Downtrend;false;true;3.0
2025-03-24;true;true;false;true;false;true;true;true;1742824800000000;10:00 - 10:15;true;true;true;1742825100000000;1742826000000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;3.1;3.8;1.6;1.9;3.2;1.0;0.2;1.0;2.1;0.9;3.2;Medium Uptrend;Strong Uptrend;false;false;1.2
2025-03-25;false;true;false;true;false;true;true;true;1742913600000000;10:30 - 10:45;true;true;true;1742921100000000;1742922600000000;true;125.0;150.0;13:00 - 13:15;12:45 - 13:00;false;false;1.4;1.6;0.7;0.8;1.5;0.6;0.7;0.6;1.2;0.3;1.5;Strong Uptrend;Strong Downtrend;false;false;3.1
2025-03-26;false;false;true;false;true;true;true;true;1742998800000000;10:15 - 10:30;false;true;true;1743006600000000;1743016200000000;true;130.0;290.0;15:00 - 15:15;12:30 - 12:45;false;;-0.7;-0.9;0.2;0.1;-0.8;0.2;0.6;0.1;-0.2;-0.8;0.4;Expansion;Strong Uptrend;true;false;7.8
2025-03-27;true;true;false;true;false;true;true;true;1743084000000000;10:00 - 10:15;true;true;true;1743084600000000;1743088500000000;true;10.0;75.0;11:15 - 11:30;10:00 - 10:15;;;2.6;3.6;0.7;0.8;2.7;0.7;0.7;0.8;1.8;0.7;2.7;Strong Downtrend;Strong Uptrend;false;false;14.0
2025-03-28;false;false;true;false;true;true;true;true;1743170400000000;10:00 - 10:15;false;true;true;1743170700000000;1743181800000000;false;5.0;190.0;13:00 - 13:15;10:00 - 10:15;false;false;-2.0;-2.8;-0.2;-0.4;-2.1;-0.2;0.5;0.1;-1.8;-2.1;0.3;Medium Downtrend;Strong Downtrend;false;true;2.2
2025-03-31;false;true;false;true;false;true;true;true;1743429600000000;10:00 - 10:15;true;true;false;1743429900000000;1743434700000000;false;5.0;85.0;11:15 - 11:30;10:00 - 10:15;true;;2.1;3.0;1.1;1.4;2.2;0.7;0.9;0.8;0.8;0.7;2.2;Expansion;Contraction;false;true;2.8
2025-04-01;true;true;true;true;true;true;false;false;1743516000000000;10:00 - 10:15;false;false;false;1743516300000000;1743517200000000;false;5.0;20.0;10:15 - 10:30;10:00 - 10:15;false;false;-1.8;-3.8;-0.2;-0.8;-1.9;4.3;0.5;0.5;3.2;-1.9;4.3;Weak Uptrend;Strong Uptrend;true;true;2.9
